open_dt,close_dt,volume,pnl,pips,duration,max_dd
2018-12-02 23:00:00,2019-01-09 15:00:00,50000.0,-910.9999999999951,-1821.9999999999902,588,1818.9999999999927
2019-01-09 15:00:00,2019-01-10 01:00:00,45445.00000000004,-202.2302500000031,-445.0000000000065,10,445.0000000000065
2019-01-10 01:00:00,2019-01-24 18:00:00,44433.848750000034,1130.8414506874997,2544.9999999999973,257,-2546.0000000000036
2019-01-29 18:00:00,2019-01-30 19:00:00,50088.05600343752,38.56780312264376,76.99999999999373,25,-78.00000000000028
2019-01-30 19:00:00,2019-01-30 23:00:00,50280.89501905073,56.817411371531115,113.00000000000753,4,-112.00000000000098
2019-01-30 23:00:00,2019-03-07 17:00:00,50564.982075908374,1372.8392633609128,2715.0000000000005,618,-2716.0000000000073
2019-03-12 17:00:00,2019-03-13 22:00:00,57429.17839271297,-229.7167135708521,-400.00000000000034,29,401.0000000000069
2019-03-13 22:00:00,2019-03-19 08:00:00,56280.59482485871,-56.280594824865005,-100.00000000001118,82,102.00000000000207
2019-03-19 08:00:00,2019-03-20 17:00:00,55999.191850734394,25.19963633283392,45.00000000000614,33,-46.99999999999704
2019-03-20 18:00:00,2019-03-28 13:00:00,56125.19003239857,1258.3267605263818,2242.0000000000105,139,-2242.999999999995
2019-04-07 22:00:00,2019-04-09 08:00:00,34226.85849537471,-159.83942917340588,-467.00000000001734,34,465.00000000000426
2019-04-09 08:00:00,2019-04-12 12:00:00,61617.62668916348,-166.36759206073677,-269.99999999999244,76,269.0000000000081
2019-04-14 21:00:00,2019-04-15 02:00:00,60785.78872885977,-44.373625772074895,-73.00000000001194,5,75.00000000000284
2019-04-15 02:00:00,2019-04-23 13:00:00,60563.9205999994,581.4136377599974,960.0000000000052,155,-961.0000000000117
2019-05-05 22:00:00,2019-05-17 19:00:00,62661.16746482763,218.687474452248,348.99999999999926,237,-347.0000000000084
2019-05-26 21:00:00,2019-06-03 17:00:00,64564.426161060626,-45.195098312751796,-70.0000000000145,140,69.00000000000794
2019-06-03 17:00:00,2019-06-07 12:00:00,64338.450669496895,-176.9307393411184,-275.000000000003,91,275.000000000003
2019-06-07 12:00:00,2019-06-07 18:00:00,63453.796972791315,-166.24894806870338,-261.9999999999844,6,262.999999999991
2019-06-07 18:00:00,2019-06-23 22:00:00,62622.55223244778,-207.90687341171207,-331.99999999997675,244,334.00000000001205
2019-06-23 22:00:00,2019-07-31 19:00:00,61583.01786538913,1784.6758577389635,2897.999999999978,669,-2900.0000000000136
2019-08-05 19:00:00,2019-08-05 23:00:00,70506.39715408404,-196.00778408835396,-278.00000000000045,4,279.99999999999136
2019-08-05 23:00:00,2019-09-26 17:00:00,69526.35823364224,2199.813974512448,3164.000000000011,906,-3165.0000000000177
2019-10-01 17:00:00,2019-10-01 19:00:00,80525.42810620449,-28.183899837159526,-34.99999999998504,2,35.999999999991594
2019-10-01 19:00:00,2019-10-01 21:00:00,80384.50860701872,42.6037895617313,53.00000000001414,2,-55.00000000000504
2019-10-01 21:00:00,2019-10-11 04:00:00,80597.5275548274,-697.1686133492607,-865.0000000000045,155,859.0000000000097
2019-10-11 04:00:00,2019-10-11 10:00:00,77111.68448808108,-30.844673795229035,-39.999999999995595,6,38.99999999998904
2019-10-11 10:00:00,2019-10-17 09:00:00,76957.46111910492,-421.7268869326895,-547.9999999999928,95,548.9999999999994
2019-10-17 09:00:00,2019-10-18 19:00:00,74848.82668444145,-324.84390781047665,-434.000000000001,34,432.9999999999945
