open_dt,close_dt,volume,pnl,pips,duration,max_dd
2019-03-18 10:00:00,2019-03-18 12:00:00,53313.40396203759,-26.65670198101586,-49.999999999994486,2,48.00000000000359
2019-03-18 12:00:00,2019-03-19 05:00:00,53180.120452132505,2.6590060226122367,5.000000000010552,17,-2.9999999999974487
2019-03-19 05:00:00,2019-03-19 07:00:00,53193.41548224558,-28.724444360411812,-53.99999999999849,2,53.99999999999849
2019-03-19 07:00:00,2019-03-19 09:00:00,53049.79326044348,-38.19585114752217,-72.00000000000539,2,70.99999999999883
2019-03-19 09:00:00,2019-03-19 11:00:00,52858.81400470589,-15.329056061359498,-28.99999999999014,2,25.000000000008345
2019-03-19 11:00:00,2019-03-19 20:00:00,52782.168724399125,-13.195542181092469,-24.99999999998614,9,25.999999999992692
2019-03-19 20:00:00,2019-03-19 23:00:00,52716.191013493626,-24.776609776340447,-46.99999999999704,3,31.99999999998759
2019-03-19 23:00:00,2019-03-20 11:00:00,52592.307964611944,18.40730778761799,35.00000000000725,12,-36.999999999998145
2019-03-20 11:00:00,2019-03-20 14:00:00,52684.344503550055,-8.956338565603692,-17.000000000000348,3,18.999999999991246
2019-03-20 14:00:00,2019-03-20 17:00:00,52639.56281072202,38.42688085182167,72.99999999998974,3,-72.00000000000539
2019-03-20 17:00:00,2019-03-20 19:00:00,52831.69721498118,-473.3720070462355,-896.0000000000078,2,895.0000000000013
2019-03-20 19:00:00,2019-03-27 02:00:00,50464.83717975003,899.7880469149436,1783.0000000000011,103,-1784.999999999992
2019-04-08 02:00:00,2019-04-08 05:00:00,54963.77741432472,-29.680439803734522,-53.99999999999849,3,52.999999999991935
2019-04-08 05:00:00,2019-04-08 07:00:00,54815.37521530601,-3.8370762650722154,-7.000000000001449,2,7.999999999985795
2019-04-08 07:00:00,2019-04-08 09:00:00,54796.18983398064,-26.30217112031268,-48.00000000000359,2,49.00000000001014
2019-04-08 09:00:00,2019-04-08 11:00:00,54664.67897837905,-21.319224801573977,-39.00000000001125,2,36.999999999998145
2019-04-08 11:00:00,2019-04-08 13:00:00,54558.08285437117,-77.4724776532058,-141.99999999999767,2,143.00000000000423
2019-04-08 13:00:00,2019-04-09 04:00:00,54170.72046610516,30.877310665677744,56.999999999995936,15,-58.999999999986834
2019-04-09 04:00:00,2019-04-09 09:00:00,54325.10701943357,-78.2281541079902,-144.00000000001077,5,143.00000000000423
2019-04-09 09:00:00,2019-04-12 03:00:00,53933.966248893594,-81.44028903582395,-150.99999999999002,66,153.00000000000313
2019-04-12 03:00:00,2019-04-12 09:00:00,53526.76480371447,-81.89595014968481,-153.00000000000313,6,154.99999999999403
2019-04-12 09:00:00,2019-04-12 13:00:00,53117.28505296607,-33.9950624338969,-63.999999999997385,4,63.999999999997385
2019-04-12 13:00:00,2019-04-18 17:00:00,52947.309740796554,445.816348017512,842.0000000000093,100,-839.9999999999962
2019-04-29 16:00:00,2019-04-29 18:00:00,55176.39148088412,7.1729308925129205,12.999999999996346,2,-14.000000000002897
2019-05-06 05:00:00,2019-05-06 07:00:00,55212.256135346695,11.042451227068122,19.999999999997797,2,-21.99999999998869
2019-05-06 11:00:00,2019-05-06 14:00:00,55267.46839148207,37.581878506208575,68.00000000000139,3,-69.99999999999228
2019-05-06 17:00:00,2019-05-07 07:00:00,55455.37778401311,-28.836796447678715,-51.999999999985384,14,49.999999999994486
2019-05-07 08:00:00,2019-05-10 09:00:00,55311.19380177476,-188.05805892603803,-340.00000000000693,73,340.9999999999913
2019-05-12 21:00:00,2019-05-13 13:00:00,54370.90350714454,-122.87824192614278,-225.99999999999287,16,222.00000000001106
2019-05-13 13:00:00,2019-05-15 13:00:00,53756.51229751387,382.20880243532093,710.9999999999949,48,-712.0000000000015
2019-05-26 21:00:00,2019-05-26 23:00:00,55667.556309690444,-5.566755630968431,-9.999999999998899,2,8.999999999992347
2019-05-26 23:00:00,2019-05-27 03:00:00,55639.72253153555,-23.36868346324977,-42.0000000000087,4,41.000000000002146
2019-05-27 03:00:00,2019-05-30 14:00:00,55522.87911421932,502.48205598368503,905.0000000000002,83,-903.9999999999936
2019-06-02 21:00:00,2019-06-02 23:00:00,58035.2893941378,-20.892704181884728,-35.999999999991594,2,38.0000000000047
2019-06-02 23:00:00,2019-06-03 01:00:00,57930.82587322835,-31.282645971542436,-53.99999999999849,2,51.999999999985384
2019-06-03 01:00:00,2019-06-03 03:00:00,57774.41264337063,-20.22104442518391,-35.00000000000725,2,35.999999999991594
2019-06-04 14:00:00,2019-06-04 16:00:00,57673.30742124476,-25.95298833956369,-45.00000000000614,2,46.00000000001269
2019-06-04 16:00:00,2019-06-04 18:00:00,57543.54247954692,-81.13639489616884,-141.00000000001333,2,142.00000000001987
2019-06-04 18:00:00,2019-06-05 08:00:00,57137.86050506609,-46.85304561415665,-82.00000000000429,14,83.99999999999518
2019-06-05 08:00:00,2019-06-05 10:00:00,56903.5952769953,-29.58986954404188,-52.00000000000759,2,48.00000000000359
2019-06-05 10:00:00,2019-06-05 13:00:00,56755.64592927509,-181.0505105143764,-318.9999999999804,3,318.9999999999804
2019-06-05 13:00:00,2019-06-06 12:00:00,55850.393376703214,51.94086584033943,93.00000000000973,23,-96.99999999999153
2019-06-06 12:00:00,2019-06-06 16:00:00,56110.097705904955,-40.96037132531732,-73.00000000001194,4,75.00000000000284
2019-06-06 16:00:00,2019-06-07 13:00:00,55905.29584927834,-132.49555116280112,-237.00000000002052,21,238.00000000000486
2019-06-07 13:00:00,2019-06-07 15:00:00,55242.81809346434,-103.30406983478044,-187.0000000000038,2,185.99999999999727
2019-06-07 15:00:00,2019-06-07 17:00:00,54726.29774429046,-88.10933936831373,-161.0000000000111,2,160.00000000000458
2019-06-07 17:00:00,2019-06-18 09:00:00,54285.751047448866,834.9148511097608,1537.9999999999948,160,-1536.9999999999882
2019-06-23 21:00:00,2019-06-24 00:00:00,58460.325302997626,-71.90620012267786,-123.00000000000642,3,127.00000000001043
2019-06-24 00:00:00,2019-06-24 10:00:00,58100.79430238424,-70.8829690489087,-121.99999999999987,10,123.00000000000642
2019-06-24 10:00:00,2019-06-24 12:00:00,57746.3794571397,-16.746450042564824,-28.99999999999014,2,25.999999999992692
2019-06-24 12:00:00,2019-06-24 14:00:00,57662.64720692685,14.415661801736526,25.000000000008345,2,-26.000000000014897
2019-06-24 14:00:00,2019-06-24 18:00:00,57734.725515935505,-10.392250592859554,-17.999999999984695,4,19.00000000001345
2019-06-24 18:00:00,2019-06-24 21:00:00,57682.764262971104,20.765795134677557,36.0000000000138,3,-35.00000000000725
2019-06-24 21:00:00,2019-06-24 23:00:00,57786.59323864449,-5.200793391486413,-9.000000000014552,2,11.000000000005448
2019-06-24 23:00:00,2019-06-25 01:00:00,57760.58927168706,-12.129723747043968,-20.999999999982144,2,21.99999999998869
2019-06-25 01:00:00,2019-06-25 03:00:00,57699.940652951846,27.11897210688566,46.99999999999704,2,-48.00000000000359
2019-06-25 03:00:00,2019-06-25 05:00:00,57835.53551348625,-16.193949943779504,-28.000000000005794,2,29.999999999996692
2019-06-25 05:00:00,2019-06-25 07:00:00,57754.565763767314,-45.04856129572585,-77.99999999997809,2,77.99999999997809
2019-06-25 07:00:00,2019-06-25 09:00:00,57529.32295728868,19.559969805478552,34.000000000000696,2,-32.999999999994145
2019-06-25 09:00:00,2019-06-25 13:00:00,57627.122806316074,-88.1694978936654,-153.00000000002532,4,154.0000000000319
2019-06-25 13:00:00,2019-06-25 18:00:00,57186.27531684775,112.0850996210321,196.00000000001836,5,-198.00000000000927
2019-06-25 18:00:00,2019-06-25 23:00:00,57746.70081495293,39.845223562309286,68.99999999998573,5,-68.00000000000139
2019-06-25 23:00:00,2019-06-26 02:00:00,57945.92693276449,60.26376401008387,104.00000000001518,3,-106.00000000000608
2019-06-26 02:00:00,2019-07-05 13:00:00,58247.245752814924,642.4671206535412,1102.9999999999873,179,-1103.9999999999939
2019-07-10 14:00:00,2019-07-10 19:00:00,61459.581356082635,0.6145958135648527,1.0000000000065512,5,-1.9999999999908977
2019-07-10 19:00:00,2019-07-10 21:00:00,61462.65433515044,17.209543213859334,28.000000000028,2,-26.999999999999243
2019-07-10 21:00:00,2019-07-10 23:00:00,61548.70205121966,-39.39116931277898,-63.999999999997385,2,66.99999999999484
2019-07-10 23:00:00,2019-07-11 04:00:00,61351.7462046558,-122.08997494726113,-198.9999999999936,5,200.00000000000017
2019-07-11 04:00:00,2019-07-15 08:00:00,60741.2963299195,-26.11875742186116,-42.999999999993044,52,43.99999999999959
2019-07-15 08:00:00,2019-07-15 10:00:00,60610.702542810184,-37.57863557654625,-62.00000000000649,2,63.999999999997385
2019-07-15 10:00:00,2019-07-18 20:00:00,60422.80936492745,15.105702341223491,24.99999999998614,82,-22.999999999995243
2019-07-18 20:00:00,2019-07-18 22:00:00,60498.337876633595,-6.049833787662693,-9.999999999998899,2,8.999999999992347
2019-07-18 22:00:00,2019-07-19 03:00:00,60468.08870769528,-111.26128322216317,-184.00000000000637,5,182.9999999999998
2019-07-19 03:00:00,2019-07-19 06:00:00,59911.78229158446,35.947069374946715,59.999999999993385,3,-59.999999999993385
2019-07-19 06:00:00,2019-07-23 06:00:00,60091.5176384592,416.4342172345151,692.9999999999881,48,-693.9999999999945
2019-07-29 15:00:00,2019-07-29 17:00:00,62173.68872463179,19.273843504637874,31.000000000003244,2,-33.00000000001635
2019-08-04 23:00:00,2019-08-05 11:00:00,62270.05794215496,-390.4332632973115,-626.9999999999998,12,628.0000000000063
2019-08-05 11:00:00,2019-08-05 16:00:00,60317.89162566842,-100.7308790148565,-166.99999999998383,5,167.99999999999037
2019-08-05 16:00:00,2019-08-05 23:00:00,59814.23723059415,-82.54364737820288,-137.99999999997146,7,139.00000000000023
2019-08-05 23:00:00,2019-08-30 17:00:00,59401.51899370307,1511.7686583897414,2544.9999999999973,450,-2546.0000000000036
2019-09-04 17:00:00,2019-09-04 19:00:00,66960.36228565179,-25.444937668550825,-38.0000000000047,2,38.0000000000047
2019-09-04 19:00:00,2019-09-04 21:00:00,66833.13759730903,-12.029964767520237,-18.0000000000069,2,17.000000000000348
2019-09-04 21:00:00,2019-09-04 23:00:00,66772.9877734714,-4.674109144143966,-7.000000000001449,2,4.999999999988347
2019-09-04 23:00:00,2019-09-05 01:00:00,66749.61722775064,2.0024885168308164,2.9999999999974487,2,-4.000000000004
2019-09-08 21:00:00,2019-09-09 07:00:00,66759.62967033476,-20.027888901113048,-30.000000000018897,10,33.00000000001635
2019-09-09 07:00:00,2019-09-09 09:00:00,66659.49022582921,-17.331467458710726,-25.999999999992692,2,24.000000000001794
2019-09-09 09:00:00,2019-09-09 12:00:00,66572.83288853563,11.317381591051289,17.000000000000348,3,-17.999999999984695
2019-09-09 12:00:00,2019-09-13 07:00:00,66629.41979649091,-349.13815973360647,-523.9999999999911,91,525.999999999982
2019-09-13 07:00:00,2019-09-13 10:00:00,64883.72899782292,-45.41861029847104,-69.99999999999228,3,68.00000000000139
2019-09-13 10:00:00,2019-09-13 12:00:00,64656.63594633057,-73.06199861934407,-112.99999999998532,2,112.00000000000098
2019-09-13 12:00:00,2019-09-23 08:00:00,64291.32595323382,759.92347276722,1181.999999999994,140,-1183.0000000000007
2019-10-06 21:00:00,2019-10-06 23:00:00,68090.9433170699,-28.598196193160163,-41.99999999998649,2,43.99999999999959
2019-10-06 23:00:00,2019-10-07 01:00:00,67947.95233610414,-29.897099027885545,-43.99999999999959,2,43.00000000001525
2019-10-07 01:00:00,2019-10-07 10:00:00,67798.46684096468,84.07009888278996,123.99999999999078,9,-121.99999999999987
2019-10-07 10:00:00,2019-10-07 12:00:00,68218.81733537863,-59.35037108178953,-87.00000000001484,2,86.00000000000828
2019-10-07 12:00:00,2019-10-11 01:00:00,67922.06547996968,-57.05453500317126,-83.99999999999518,65,82.00000000000429
2019-10-11 01:00:00,2019-10-11 10:00:00,67636.7928049538,-26.37834919392457,-38.99999999998904,9,38.99999999998904
2019-10-11 10:00:00,2019-10-11 12:00:00,67504.90105898418,-128.93436102265008,-190.99999999998562,2,191.99999999999216
2019-10-11 12:00:00,2019-10-11 14:00:00,66860.22925387093,-50.1451719404051,-75.00000000000284,2,73.99999999999629
2019-10-11 14:00:00,2019-10-11 17:00:00,66609.50339416893,-103.91082529490393,-156.00000000000057,3,154.99999999999403
2019-10-11 17:00:00,2019-10-16 14:00:00,66089.94926769439,-39.65396956061227,-59.999999999993385,69,58.999999999986834
2019-10-16 14:00:00,2019-10-16 16:00:00,65891.6794198913,-150.2330290773561,-228.00000000000597,2,228.9999999999903
2019-10-16 16:00:00,2019-10-17 01:00:00,65140.51427450452,-9.119671998432521,-14.000000000002897,9,16.000000000016
2019-10-17 01:00:00,2019-10-17 10:00:00,65094.915914512385,-248.66257879343306,-381.9999999999934,9,380.99999999998687
2019-10-17 10:00:00,2019-10-17 14:00:00,63851.603020545226,-67.68269920176765,-105.99999999998387,4,105.99999999998387
2019-10-17 14:00:00,2019-10-17 18:00:00,63513.189524536356,-79.39148690568285,-125.00000000001953,4,124.00000000001297
2019-10-17 18:00:00,2019-10-17 20:00:00,63116.23209000791,-5.049298567191667,-7.999999999985795,2,6.999999999979244
2019-10-17 20:00:00,2019-10-17 22:00:00,63090.985597171966,-22.08184495901476,-35.00000000000725,2,63.999999999997385
2019-10-17 22:00:00,2019-10-18 12:00:00,62980.5763723769,-111.47562017909623,-177.00000000000492,14,179.00000000001802
2019-10-18 12:00:00,2019-10-18 16:00:00,62423.198271481386,-43.07200680731325,-68.99999999998573,4,69.99999999999228
2019-10-18 16:00:00,2019-10-20 21:00:00,62207.83823744481,6.220783823743796,9.999999999998899,5,-11.000000000005448
2019-10-20 21:00:00,2019-10-20 23:00:00,62238.942156563506,-6.846283637225378,-11.000000000005448,2,8.999999999992347
2019-10-20 23:00:00,2019-10-21 01:00:00,62204.7107383774,-39.18896776518588,-63.00000000001304,2,62.00000000000649
2019-10-21 01:00:00,2019-10-21 05:00:00,62008.765899551436,0.0,0.0,4,1.9999999999908977
2019-10-21 05:00:00,2019-10-21 07:00:00,62008.765899551436,-26.043681677816995,-42.0000000000087,2,43.00000000001525
2019-10-21 07:00:00,2019-10-21 13:00:00,61878.54749116232,21.657491621911294,35.00000000000725,6,-32.999999999994145
2019-10-21 13:00:00,2019-10-21 19:00:00,61986.83494927188,55.78815145435231,90.00000000001228,6,-92.00000000000318
2019-10-21 19:00:00,2019-10-22 09:00:00,62265.77570654365,52.30325159349367,83.99999999999518,14,-85.00000000000173
2019-10-22 09:00:00,2019-10-22 11:00:00,62527.2919645111,8.12854795538416,12.999999999996346,2,-14.000000000002897
2019-10-22 11:00:00,2019-10-22 16:00:00,62567.93470428799,3.1283967352071085,4.999999999988347,5,-4.000000000004
2019-10-22 16:00:00,2019-10-23 09:00:00,62583.57668796402,141.43888331479423,225.99999999999287,17,-224.9999999999863
2019-11-03 22:00:00,2019-11-04 03:00:00,63290.771104538006,-37.34155495168315,-59.00000000000904,5,60.00000000001559
2019-11-04 03:00:00,2019-11-04 05:00:00,63104.0633297796,-0.63104063330193,-0.9999999999843466,2,-2.2204460492503128e-11
2019-11-04 05:00:00,2019-11-04 07:00:00,63100.908126613074,-2.5240363250670472,-4.000000000004,2,4.000000000004
2019-11-04 07:00:00,2019-11-04 09:00:00,63088.28794498776,68.7662338600389,109.00000000000352,2,-110.99999999999443
2019-11-04 09:00:00,2019-11-04 16:00:00,63432.119114287925,65.96940387886907,104.00000000003739,7,-102.00000000002429
2019-11-04 16:00:00,2019-11-05 02:00:00,63761.96613368229,117.95963734730633,184.9999999999907,10,-185.99999999999727
