open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-08-29 14:00:00,2019-08-29 16:00:00,33000.22036050963,-45.466728195492834,-137.7770442099857,2,89.00000000000573,long
2019-08-29 16:00:00,2019-08-30 03:00:00,32918.90855424122,-50.71311748419413,-154.0546746883642,11,102.52619999999712,long
2019-09-02 14:00:00,2019-09-03 00:00:00,33031.402092409866,-35.55333230552747,-107.63494751466762,10,58.48445000000701,long
2019-09-03 14:00:00,2019-09-05 12:00:00,32964.5161654265,332.723059564162,1009.3370031413417,46,4.479300000026498,long
2019-09-05 12:00:00,2019-09-12 12:00:00,33567.21809599018,293.1137286875437,873.2142408981902,120,222.52959999999877,short
2019-09-12 12:00:00,2019-09-12 14:00:00,34719.91402320708,292.35912594656776,842.0502589699729,2,2.47255000001001,long
2019-09-13 09:00:00,2019-09-16 14:00:00,35025.866266194105,289.7505019385018,827.2472113506567,29,25.55010000000468,short
2019-09-16 14:00:00,2019-09-17 17:00:00,36145.66381003229,239.65576602107564,663.0277072254387,27,22.49845000001915,long
2019-09-17 20:00:00,2019-09-20 16:00:00,36551.8330066745,226.02222587986486,618.3608516667105,68,37.535000000010754,short
2019-09-23 07:00:00,2019-09-25 15:00:00,37511.234083927375,-57.17699714897355,-152.4263291925898,56,98.48435000001653,long
2019-09-25 15:00:00,2019-09-25 17:00:00,37424.79865813468,-41.43954414376233,-110.7275005600039,2,62.47415000000255,long
2019-09-25 17:00:00,2019-09-25 19:00:00,37316.70253447664,-40.76821565466663,-109.24924466999552,2,67.47335000001353,long
2019-09-29 21:00:00,2019-09-30 02:00:00,37229.46294515054,-41.87581724145106,-112.4803151287601,5,60.46960000001266,long
2019-09-30 15:00:00,2019-09-30 18:00:00,37235.458067839194,-48.79857227052591,-131.054040430012,3,84.45215000001393,long
2019-09-30 18:00:00,2019-10-01 01:00:00,37110.730018384005,-40.1851876559774,-108.28455176190576,7,59.45055000000642,long
