open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2018-12-02 23:00:00,2018-12-04 07:00:00,26450.827910913613,-131.90545610394858,-498.6817673465982,32,446.67074999999994,short
2018-12-04 07:00:00,2018-12-20 10:00:00,26014.08039620754,-275.50836131514717,-1059.0739980772535,291,976.6900999999883,short
2018-12-20 10:00:00,2019-04-24 19:00:00,25075.81585331751,767.7361108338457,3061.659550081108,2070,927.7380499999931,short
2019-04-24 19:00:00,2019-04-24 21:00:00,27860.564257696864,-32.64946526750391,-117.18881558000493,2,72.57790000001485,long
2019-04-24 21:00:00,2019-04-25 00:00:00,27777.246469407237,-19.611127369824537,-70.60140893166977,3,19.57710000002333,long
2019-04-25 00:00:00,2019-04-25 09:00:00,27729.721218016555,-29.87808151358721,-107.7475005200279,9,59.57605000002086,long
2019-04-29 19:00:00,2019-04-29 22:00:00,27572.70040042144,-17.18379445484614,-62.3217682899968,3,12.59145000001016,long
2019-04-29 22:00:00,2019-04-30 06:00:00,27524.879489280615,-31.30734183396333,-113.74197604081536,8,60.59175000001637,long
2019-04-30 06:00:00,2019-05-01 10:00:00,27445.070156434333,126.55512188684484,461.1215098576648,28,6.591050000004372,long
2019-05-05 21:00:00,2019-05-05 23:00:00,27793.302155553436,27.53503332606268,99.0707515499789,2,1.5890500000059757,long
2019-05-05 23:00:00,2019-05-06 01:00:00,27853.245155679586,-14.183638383596222,-50.92274995002199,2,7.592150000035324,long
2019-05-06 03:00:00,2019-05-08 01:00:00,27792.833977551178,-14.07497380896759,-50.64245632646624,46,211.59649999999974,short
2019-05-12 21:00:00,2019-05-17 10:00:00,27652.584051043996,179.67947564458038,649.7746297883466,109,233.61709999998314,short
2019-05-17 10:00:00,2019-05-17 12:00:00,28302.433492061136,-17.50024371813275,-61.833000060018676,2,12.583450000014372,long
2019-05-17 12:00:00,2019-05-17 14:00:00,28233.42380300757,-21.139282041239206,-74.87325019004398,2,21.587800000033575,long
2019-05-19 21:00:00,2019-05-20 03:00:00,28217.075509992545,-22.46958969649463,-79.6311782506942,6,28.580200000005714,long
2019-05-22 10:00:00,2019-05-22 12:00:00,28134.990829977436,-22.461710671590552,-79.83550023999975,2,29.584150000006023,long
2019-05-23 04:00:00,2019-05-23 07:00:00,28124.51610654004,-34.23484866146734,-121.72600066000516,3,72.5742500000015,long
2019-05-26 21:00:00,2019-05-30 14:00:00,27883.080824525423,220.38962060387817,790.4062753712137,89,55.999999999989384,short
2019-05-30 14:00:00,2019-06-03 19:00:00,28683.332292864925,361.3300963939143,1259.721474146147,53,7.56315000001173,long
2019-06-03 19:00:00,2019-06-07 13:00:00,29339.586395605987,-224.09654188195125,-763.8026619063431,90,704.623300000029,short
2019-06-07 13:00:00,2019-06-25 02:00:00,28559.241430830993,-275.48152888797136,-964.5967997965687,277,883.6592500000017,short
2019-06-25 02:00:00,2019-08-01 08:00:00,27626.24733086865,985.8629121913616,3568.573394656438,654,79.7007499999891,short
2019-08-01 08:00:00,2019-08-01 10:00:00,31191.68536546121,-41.551691986045796,-133.2140007800131,2,85.52335000002742,long
2019-08-01 10:00:00,2019-08-01 13:00:00,31117.99657368753,-28.98796982647373,-93.15500038002965,3,42.516450000040784,long
2019-08-01 13:00:00,2019-08-05 12:00:00,31010.783651223257,403.507065396394,1301.1830656542543,47,6.521450000018802,long
