open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-19 17:00:00,50000.0,49.500000000002316,99.00000000000463,5,-96.00000000000718
2017-04-19 17:00:00,2017-04-21 20:00:00,50247.5,44.720275000002886,89.00000000000573,51,-90.00000000001228
2017-04-24 12:00:00,2017-04-25 13:00:00,50471.101375,-158.98396933124928,-314.9999999999986,25,314.9999999999986
2017-04-25 13:00:00,2017-05-04 18:00:00,49676.18152834377,-342.7656525455673,-689.9999999999906,173,685.9999999999866
2017-05-04 18:00:00,2017-05-08 21:00:00,47962.35326561593,258.9967076343294,540.000000000007,51,-540.9999999999915
2017-05-14 21:00:00,2017-05-14 23:00:00,49257.33680378759,30.539548818351506,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,49410.03454787933,16.305311400797287,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,49491.56110488333,0.4949156110520756,1.0000000000065512,2,1.9999999999908977
2017-05-21 21:00:00,2017-05-22 10:00:00,49494.03568293859,-3.9595228546280574,-7.999999999985795,13,7.999999999985795
2017-05-22 10:00:00,2017-05-22 13:00:00,49474.238068665436,-89.05362852359896,-180.00000000000236,3,181.99999999999326
2017-05-22 13:00:00,2017-05-23 01:00:00,49028.96992604743,87.76185616762285,178.99999999999582,12,-180.00000000000236
2017-05-28 22:00:00,2017-05-29 23:00:00,49467.77920688554,220.13161747064387,445.0000000000065,25,-443.9999999999999
2017-06-04 21:00:00,2017-06-09 00:00:00,50568.437294238756,448.5420387998944,886.9999999999933,99,-886.000000000009
2017-06-18 21:00:00,2017-06-19 12:00:00,52811.1474882382,36.967803241762674,69.99999999999228,15,-58.999999999986834
2017-06-25 21:00:00,2017-06-26 03:00:00,52995.986504447035,-11.129157165924415,-20.999999999982144,6,19.999999999997797
2017-06-26 03:00:00,2017-06-26 13:00:00,52940.34071861741,-78.88110767073948,-148.99999999999912,10,147.99999999999258
2017-06-26 13:00:00,2017-06-27 06:00:00,52545.93518026366,38.883992033393156,73.99999999999629,17,-72.00000000000539
2017-07-02 21:00:00,2017-07-03 16:00:00,52740.35514043062,287.4349355153562,545.0000000000176,19,-544.0000000000111
2017-07-09 21:00:00,2017-07-11 16:00:00,54177.52981800739,-166.86679183946123,-307.99999999999716,43,312.00000000000114
2017-07-11 16:00:00,2017-07-14 08:00:00,53343.195858810104,123.22278243385317,231.0000000000034,64,-229.0000000000125
2017-07-16 21:00:00,2017-07-17 04:00:00,53959.30977097942,30.21721347175473,56.00000000001159,7,-52.00000000000759
2017-07-17 04:00:00,2017-07-17 21:00:00,54110.39583833819,-87.65884125810543,-161.99999999999548,17,160.00000000000458
2017-07-19 08:00:00,2017-07-19 13:00:00,53672.10163204771,6.440652195840248,11.999999999989795,5,-9.999999999998899
2017-07-23 21:00:00,2017-07-24 17:00:00,53704.30489302689,145.00162321116858,269.99999999999244,20,-273.9999999999964
2017-07-24 17:00:00,2017-07-26 20:00:00,54429.313009082725,-441.96602163374655,-811.9999999999905,51,812.999999999997
2017-07-26 20:00:00,2017-07-27 15:00:00,52219.48290091401,360.8366268453143,690.9999999999972,19,-686.9999999999931
2017-07-30 21:00:00,2017-07-31 13:00:00,54023.66603514064,102.6449654667559,189.99999999997905,16,-194.9999999999896
2017-07-31 13:00:00,2017-08-02 12:00:00,54536.890862474465,-434.6590201739233,-797.0000000000032,47,797.0000000000032
2017-08-02 12:00:00,2017-08-04 15:00:00,52363.59576160488,390.632424381562,745.99999999998,51,-748.9999999999997
2017-08-13 21:00:00,2017-08-14 15:00:00,54316.75788351273,221.06920458589778,407.00000000000176,18,-407.00000000000176
2017-08-14 15:00:00,2017-08-15 07:00:00,55422.10390644221,236.09816264145226,426.00000000001523,16,-425.0000000000087
2017-08-15 07:00:00,2017-08-15 13:00:00,56602.59471964946,305.65401148609857,539.9999999999849,6,-540.9999999999915
2017-08-27 21:00:00,2017-08-29 06:00:00,58130.864777079914,-224.385138039527,-385.99999999999744,33,384.99999999999085
2017-08-29 06:00:00,2017-08-31 11:00:00,57008.93908688232,891.0497179279724,1563.0000000000032,53,-1564.0000000000098
2017-09-05 11:00:00,2017-09-05 13:00:00,61464.187676522204,-71.29845770476882,-116.00000000000497,2,114.99999999999842
2017-09-10 21:00:00,2017-09-10 23:00:00,61107.69538799832,29.33169378624139,47.999999999981384,2,-38.99999999998904
2017-09-10 23:00:00,2017-09-11 02:00:00,61254.35385692952,64.92961508834902,106.00000000000608,3,-107.99999999999697
2017-09-11 02:00:00,2017-09-12 01:00:00,61579.00193237125,427.35827341065317,693.9999999999945,23,-696.0000000000076
2017-09-17 21:00:00,2017-09-17 23:00:00,63715.79329942456,-49.06116084056707,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,63470.487495221685,-40.62111199694022,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-20 19:00:00,63267.38193523699,372.0122057791863,587.9999999999885,66,-583.0000000000001
2017-10-01 21:00:00,2017-10-01 23:00:00,65127.44296413294,-39.07646577848992,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,64932.06063524049,116.87770914343442,180.00000000000236,2,-178.99999999999582
2017-10-15 21:00:00,2017-10-17 07:00:00,65516.44918095765,351.16816760993504,536.0000000000031,34,-528.0000000000173
2017-11-12 22:00:00,2017-11-13 09:00:00,67272.29001900734,69.29045871958337,103.00000000000863,11,-103.99999999999298
2017-11-13 09:00:00,2017-11-14 07:00:00,67618.74231260525,-158.90404443462734,-235.00000000000742,22,235.00000000000742
2017-11-14 07:00:00,2017-11-14 18:00:00,66824.22209043209,-612.1098743483617,-916.0000000000056,11,914.9999999999991
2017-11-19 22:00:00,2017-11-20 08:00:00,63763.672718690286,72.05295017212482,113.00000000000753,10,-112.00000000000098
2017-11-20 08:00:00,2017-11-20 15:00:00,64123.93746955088,261.62566487575873,407.99999999998613,7,-408.99999999999267
2017-11-26 22:00:00,2017-11-27 13:00:00,65432.06579392965,-58.88885921454473,-90.00000000001228,15,84.0000000000174
2017-11-27 13:00:00,2017-11-29 12:00:00,65137.62149785697,755.5964093751444,1160.0000000000055,47,-1158.9999999999989
2017-12-03 22:00:00,2017-12-04 00:00:00,68915.60354473266,90.96859667904627,131.99999999999878,2,-131.99999999999878
2017-12-04 00:00:00,2017-12-04 07:00:00,69370.44652812787,35.37892772934594,51.00000000000104,7,-52.999999999991935
2017-12-04 12:00:00,2017-12-04 14:00:00,69547.34116677457,78.5884955184605,113.00000000000753,2,-112.00000000000098
2017-12-26 00:00:00,2017-12-27 12:00:00,69940.28364436688,-172.053097765136,-245.99999999999065,36,246.99999999999721
2017-12-27 12:00:00,2017-12-28 02:00:00,69080.01815554118,-84.9684223313201,-123.00000000000642,14,124.99999999999733
2017-12-28 02:00:00,2017-12-28 13:00:00,68655.17604388457,-219.01001157999357,-319.0000000000026,11,315.99999999998295
2018-01-02 00:00:00,2018-01-02 03:00:00,67560.12598598463,43.2384806310284,63.999999999997385,3,-63.999999999997385
2018-01-02 03:00:00,2018-01-02 08:00:00,67776.31838913978,-164.69645368560506,-242.9999999999932,5,241.99999999998664
2018-01-02 08:00:00,2018-01-09 09:00:00,66952.83612071173,710.369591240752,1061.0000000000007,121,-1058.9999999999877
2018-01-14 22:00:00,2018-01-15 01:00:00,70504.68407691551,85.31066773306307,120.99999999999332,3,-121.99999999999987
2018-01-15 01:00:00,2018-01-15 04:00:00,70931.23741558084,-14.186247483114604,-19.999999999997797,3,21.00000000000435
2018-01-15 04:00:00,2018-01-15 08:00:00,70860.30617816527,-9.92044286494519,-14.000000000002897,4,12.999999999996346
2018-01-21 22:00:00,2018-01-22 00:00:00,70810.70396384057,19.826997109879464,28.000000000005794,2,-28.000000000005794
2018-01-22 00:00:00,2018-01-24 05:00:00,70909.83894938996,-549.5512518577667,-774.9999999999923,53,776.9999999999832
2018-01-24 05:00:00,2018-01-24 14:00:00,68162.08269010116,-276.7380557218075,-405.9999999999952,9,405.9999999999952
2018-01-28 22:00:00,2018-01-29 03:00:00,66778.3924114921,108.18099570661418,161.99999999999548,5,-158.999999999998
2018-01-29 03:00:00,2018-01-29 07:00:00,67319.29739002517,4.039157843398075,5.999999999994897,4,-4.000000000004
2018-01-29 07:00:00,2018-02-07 16:00:00,67339.49317924213,734.6738705855299,1090.9999999999975,177,-1090.9999999999975
2018-02-18 22:00:00,2018-02-20 10:00:00,71012.86253216975,499.22042360115984,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 00:00:00,73508.96465017556,202.14965278798502,275.000000000003,2,-272.00000000000557
2018-03-05 00:00:00,2018-03-05 22:00:00,74519.71291411544,-11.923154066253849,-15.999999999993795,22,15.000000000009448
2018-03-05 22:00:00,2018-03-06 04:00:00,74460.09714378415,-116.90235251574643,-157.00000000000713,6,158.999999999998
