open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-21 15:00:00,50000.0,161.00000000000003,322.00000000000006,51,-319.0000000000026
2017-04-21 15:00:00,2017-04-21 18:00:00,50805.0,-25.91055000000053,-51.00000000000104,3,52.00000000000759
2017-04-21 18:00:00,2017-04-21 20:00:00,50675.44725,-38.513339909993505,-75.99999999998718,2,76.99999999999373
2017-04-21 20:00:00,2017-04-23 22:00:00,50482.88055045003,-43.41527727339121,-86.00000000000828,2,1750.000000000007
2017-04-23 22:00:00,2017-04-27 15:00:00,50265.804164083056,94.4997118284702,187.99999999998815,89,-188.9999999999947
2017-04-27 15:00:00,2017-04-28 14:00:00,50738.302723225424,-272.9720686509498,-537.999999999994,23,535.9999999999809
2017-04-28 14:00:00,2017-05-02 10:00:00,49373.4423799707,-131.8270911545193,-266.999999999995,44,268.00000000000153
2017-05-02 10:00:00,2017-05-02 12:00:00,48714.3069241981,55.047166824336706,112.99999999998532,2,-110.99999999999443
2017-05-02 12:00:00,2017-05-02 14:00:00,48989.542758319774,-6.8585359861661885,-14.000000000002897,2,15.000000000009448
2017-05-02 14:00:00,2017-05-02 16:00:00,48955.250078388926,-39.653752563493924,-80.99999999999774,2,83.00000000001084
2017-05-02 16:00:00,2017-05-02 18:00:00,48756.981315571466,-61.92136627078085,-127.00000000001043,2,124.99999999999733
2017-05-02 18:00:00,2017-05-02 20:00:00,48447.37448421755,3.8757899587412803,8.000000000008,2,-7.000000000001449
2017-05-02 20:00:00,2017-05-02 22:00:00,48466.75343401126,-9.208683152457898,-18.999999999991246,2,-17.000000000000348
2017-05-02 22:00:00,2017-05-03 00:00:00,48420.710018248974,-21.305112408029352,-43.99999999999959,2,40.99999999997994
2017-05-03 00:00:00,2017-05-03 02:00:00,48314.18445620882,-3.381992911935318,-7.000000000001449,2,5.999999999994897
2017-05-03 02:00:00,2017-05-03 04:00:00,48297.27449164915,22.69971901107367,46.99999999999704,2,-48.999999999987935
2017-05-03 04:00:00,2017-05-03 09:00:00,48410.7730867045,106.98780852161914,221.00000000000452,5,-221.99999999998886
2017-05-03 09:00:00,2017-05-03 21:00:00,48945.7121293126,122.85373744457522,251.0000000000012,12,-249.00000000001032
2017-05-03 21:00:00,2017-05-03 23:00:00,49559.98081653546,-25.2755902164226,-50.99999999997883,2,47.999999999981384
2017-05-03 23:00:00,2017-05-04 01:00:00,49433.60286545336,6.920704401164903,14.000000000002897,2,-14.999999999987244
2017-05-04 01:00:00,2017-05-04 03:00:00,49468.20638745918,5.9361847664900536,11.999999999989795,2,-12.999999999996346
2017-05-04 03:00:00,2017-05-04 05:00:00,49497.88731129163,2.474894365558814,4.999999999988347,2,-5.999999999994897
2017-05-04 05:00:00,2017-05-04 07:00:00,49510.26178311942,49.51026178311397,99.99999999998897,2,-100.99999999999552
2017-05-04 07:00:00,2017-05-04 09:00:00,49757.813092034994,-31.845000378901098,-63.999999999997385,2,65.99999999998829
2017-05-04 09:00:00,2017-05-05 05:00:00,49598.588090140474,-250.47286985520935,-504.99999999999983,20,505.9999999999842
2017-05-05 05:00:00,2017-05-08 10:00:00,48346.22374086444,194.83528167568264,402.9999999999978,29,-404.0000000000043
2017-05-08 10:00:00,2017-05-08 21:00:00,49320.40014924285,132.67187640146727,269.0000000000081,11,-270.999999999999
2017-05-08 21:00:00,2017-05-09 00:00:00,49983.75953125018,-23.492366979686107,-46.99999999999704,3,48.00000000000359
2017-05-09 00:00:00,2017-05-09 02:00:00,49866.29769635176,-14.461226331948168,-29.000000000012346,2,29.999999999996692
2017-05-09 02:00:00,2017-05-09 04:00:00,49793.991564692005,-9.958798312937304,-19.999999999997797,2,21.99999999998869
2017-05-09 04:00:00,2017-05-09 07:00:00,49744.19757312732,121.37584207843055,243.99999999999974,3,-245.0000000000063
2017-05-09 07:00:00,2017-05-09 09:00:00,50351.07678351946,89.12140590683192,177.00000000000492,2,-177.00000000000492
2017-05-09 09:00:00,2017-05-09 12:00:00,50796.683813053605,97.52963292105895,191.99999999999216,3,-192.99999999999872
2017-05-09 12:00:00,2017-05-09 14:00:00,51284.33197765888,-61.02835505341532,-119.00000000000243,2,120.99999999999332
2017-05-09 14:00:00,2017-05-09 19:00:00,50979.190202391845,113.17380224931554,222.00000000001106,5,-221.00000000000452
2017-05-09 19:00:00,2017-05-09 21:00:00,51545.05921363845,3.6081541449554386,7.000000000001449,2,-9.999999999998899
2017-05-09 21:00:00,2017-05-10 00:00:00,51563.09998436319,-51.04746898452195,-99.00000000000463,3,96.00000000000718
2017-05-10 00:00:00,2017-05-10 02:00:00,51307.86263944057,0.0,0.0,2,0.0
2017-05-10 03:00:00,2017-05-10 09:00:00,51307.86263944057,115.95576956514343,226.00000000001506,6,-226.00000000001506
2017-05-14 21:00:00,2017-05-14 23:00:00,51887.64148726634,32.1703377221085,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,52048.4931758769,17.17600274803633,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,52134.37318961707,0.5213437318995862,1.0000000000065512,2,1.9999999999908977
2017-05-15 03:00:00,2017-05-15 05:00:00,52136.97990827652,-4.170958392666293,-8.000000000008,2,7.000000000001449
2017-05-15 05:00:00,2017-05-15 07:00:00,52116.1251163132,-31.79083632095102,-60.999999999999936,2,62.00000000000649
2017-05-15 07:00:00,2017-05-15 09:00:00,51957.17093470848,-16.626294699100267,-31.99999999998759,2,34.000000000000696
2017-05-15 09:00:00,2017-05-16 03:00:00,51874.03946121296,-176.8904745627432,-341.0000000000135,18,343.0000000000044
2017-05-16 03:00:00,2017-05-16 08:00:00,50989.587088399276,-201.40886899917194,-394.99999999998977,5,395.9999999999963
