open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-20 09:00:00,50000.0,-247.5000000000005,-495.00000000000097,21,497.9999999999984
2017-04-20 09:00:00,2017-04-23 22:00:00,48762.5,-654.8803750000026,-1343.0000000000052,37,1339.0000000000011
2017-04-23 22:00:00,2017-04-25 15:00:00,45488.098125000004,-201.967155675,-443.9999999999999,41,442.99999999999335
2017-04-25 15:00:00,2017-04-30 21:00:00,44478.26234662498,142.330439509204,320.00000000000915,78,-320.00000000000915
2017-04-30 22:00:00,2017-05-01 21:00:00,45189.91454417101,28.017747017388963,62.00000000000649,23,-60.00000000001559
2017-05-07 21:00:00,2017-05-08 21:00:00,45330.003279257944,403.8903292181871,890.9999999999973,24,-886.000000000009
2017-05-08 21:00:00,2017-05-09 16:00:00,47349.45492534887,224.90991089540867,475.0000000000032,19,-473.9999999999966
2017-05-09 16:00:00,2017-05-11 13:00:00,48474.004479825926,212.31613962164,438.000000000005,45,-436.0000000000141
2017-05-14 22:00:00,2017-05-16 07:00:00,49535.58517793412,-435.91314956581624,-879.9999999999918,33,881.9999999999827
2017-05-16 07:00:00,2017-05-16 09:00:00,47356.01943010504,-77.66387186537634,-164.00000000000858,2,161.99999999999548
2017-05-21 21:00:00,2017-05-22 13:00:00,46967.700070778155,-212.76368132062143,-452.99999999999227,16,452.99999999999227
2017-05-22 13:00:00,2017-05-26 17:00:00,45903.88166417506,366.31297568011126,797.9999999999875,100,-798.9999999999941
2017-05-31 17:00:00,2017-05-31 19:00:00,47735.44654257563,-31.505394718094326,-65.99999999998829,2,62.999999999990834
2017-06-04 21:00:00,2017-06-08 22:00:00,47577.91956898517,345.89147526651686,726.9999999999887,97,-726.0000000000043
2017-06-18 21:00:00,2017-06-20 07:00:00,49307.376945317745,222.86934379282917,451.99999999998573,34,-440.9999999999803
2017-06-25 21:00:00,2017-06-27 09:00:00,50421.72366428189,-284.8827387031893,-564.9999999999933,36,564.0000000000089
2017-06-27 09:00:00,2017-06-27 12:00:00,48997.30997076589,-73.00599185644076,-148.99999999999912,3,147.99999999999258
2017-06-27 12:00:00,2017-06-27 14:00:00,48632.28001148367,-53.00918521251892,-109.00000000000352,2,107.99999999999697
2017-07-02 21:00:00,2017-07-03 12:00:00,48367.234085421085,272.7912002417792,564.0000000000089,15,-563.0000000000024
2017-07-03 12:00:00,2017-07-04 08:00:00,49731.19008662998,30.833337853713815,62.00000000000649,20,-60.999999999999936
2017-07-09 22:00:00,2017-07-17 17:00:00,49885.35677589858,-360.172275921988,-722.0000000000003,139,724.0000000000134
2017-07-17 17:00:00,2017-07-17 22:00:00,48084.495396288694,-2.4042247698195083,-5.000000000010552,5,4.000000000004
2017-07-17 22:00:00,2017-07-20 16:00:00,48072.47427243961,-752.8149471064047,-1566.0000000000007,66,1567.9999999999916
2017-07-20 16:00:00,2017-07-21 02:00:00,44308.3995369076,26.585039722141634,59.999999999993385,10,-58.00000000000249
2017-07-23 21:00:00,2017-07-25 01:00:00,44441.32473551832,119.54716353853802,268.9999999999859,28,-272.9999999999899
2017-07-25 01:00:00,2017-07-26 20:00:00,45039.06055321102,-366.16756229760426,-812.999999999997,43,814.0000000000035
2017-07-26 20:00:00,2017-07-27 14:00:00,43208.222741723,125.73592817841256,290.9999999999968,18,-286.9999999999928
2017-07-30 21:00:00,2017-07-31 16:00:00,43836.90238261508,-320.8861254407518,-732.0000000000215,19,727.0000000000109
2017-07-31 16:00:00,2017-07-31 20:00:00,42232.471755411316,-107.27047825874418,-253.99999999999866,4,252.9999999999921
2017-07-31 20:00:00,2017-08-01 12:00:00,41696.119364117585,126.33924167327996,303.0000000000088,16,-310.00000000001023
2017-08-13 21:00:00,2017-08-14 03:00:00,42327.815572483996,-16.08456991753651,-37.99999999998249,6,37.99999999998249
2017-08-14 03:00:00,2017-08-14 15:00:00,42247.39272289633,188.00089761688204,444.99999999998425,12,-445.9999999999908
2017-08-14 15:00:00,2017-08-14 19:00:00,43187.397210980744,12.524345191189749,29.000000000012346,4,-28.000000000005794
2017-08-27 21:00:00,2017-08-29 07:00:00,43250.018936936685,-317.0226388077484,-733.0000000000058,34,731.9999999999992
2017-08-29 07:00:00,2017-08-30 18:00:00,41664.905742897936,614.9740087651779,1476.0000000000105,35,-1475.0000000000039
2017-09-10 21:00:00,2017-09-10 23:00:00,44739.77578672384,21.47509237762905,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 20:00:00,44847.15124861199,287.47023950360403,641.0000000000026,21,-642.9999999999935
2017-09-11 20:00:00,2017-09-13 16:00:00,46284.50244613003,252.25053833141683,545.0000000000176,44,-546.000000000002
2017-09-17 21:00:00,2017-09-18 02:00:00,47545.75513778713,-66.08859964152423,-139.00000000000023,5,145.99999999997948
2017-09-18 02:00:00,2017-09-20 10:00:00,47215.31213957947,-316.81474445657796,-670.9999999999993,56,672.0000000000059
2017-09-20 10:00:00,2017-09-20 19:00:00,45631.23841729659,527.0408037197733,1154.9999999999948,9,-1156.0000000000014
2017-10-01 21:00:00,2017-10-01 23:00:00,48266.44243589544,-28.959865461544794,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,48121.643108587705,86.61895759545901,180.00000000000236,2,-178.99999999999582
2017-10-08 21:00:00,2017-10-08 23:00:00,48554.737896564984,-16.994158263801264,-35.00000000000725,2,36.0000000000138
2017-10-08 23:00:00,2017-10-09 01:00:00,48469.76710524599,25.68897656577647,52.999999999991935,2,-58.00000000000249
2017-11-12 22:00:00,2017-11-13 07:00:00,48598.211988074836,42.76642654950546,87.99999999999918,9,-88.99999999998353
2017-11-13 07:00:00,2017-11-14 02:00:00,48812.04412082236,-143.50740971521492,-293.99999999999426,19,295.0000000000008
2017-11-14 02:00:00,2017-11-14 05:00:00,48094.50707224627,-4.809450707224097,-9.999999999998899,3,9.999999999998899
2017-11-19 22:00:00,2017-11-22 04:00:00,48070.45981871016,127.86742311777415,266.00000000001063,54,-265.0000000000041
2017-11-26 22:00:00,2017-11-27 08:00:00,48709.79693429901,31.174270037950098,63.999999999997385,10,-69.99999999999228
2017-11-27 08:00:00,2017-11-28 20:00:00,48865.66828448875,492.0772796248028,1007.0000000000023,36,-1007.9999999999866
2017-12-26 00:00:00,2017-12-26 08:00:00,51326.05468261274,-21.043682419872326,-41.000000000002146,8,42.0000000000087
2017-12-26 08:00:00,2017-12-26 10:00:00,51220.8362705134,44.04991919264577,86.00000000000828,2,-87.99999999999918
2017-12-26 10:00:00,2017-12-27 14:00:00,51441.085866476606,-210.9084520525537,-409.9999999999992,28,408.99999999999267
2018-01-02 00:00:00,2018-01-02 02:00:00,50386.543606213854,0.5038654360542514,0.9999999999843466,2,-0.9999999999843466
2018-01-02 02:00:00,2018-01-02 06:00:00,50389.06293339409,-76.08748502943124,-151.00000000001222,4,148.99999999999912
2018-01-02 06:00:00,2018-01-02 09:00:00,50008.62550824695,-84.01449085386118,-168.00000000001256,3,167.00000000000603
2018-01-07 22:00:00,2018-01-08 08:00:00,49588.55305397764,192.40358584943846,388.0000000000105,10,-388.9999999999949
2018-01-14 22:00:00,2018-01-15 01:00:00,50550.570983224825,61.16619088969867,120.99999999999332,3,-121.99999999999987
2018-01-15 01:00:00,2018-01-15 06:00:00,50856.40193767333,-122.5639286697939,-241.0000000000023,5,242.00000000000887
2018-01-15 06:00:00,2018-01-15 08:00:00,50243.58229432437,-15.575510511242186,-31.000000000003244,2,29.999999999996692
2018-01-21 22:00:00,2018-01-22 05:00:00,50165.70474176817,175.07830954877056,348.99999999999926,7,-348.99999999999926
2018-01-22 05:00:00,2018-01-22 07:00:00,51041.09628951206,80.13452117453758,157.00000000000713,2,-158.999999999998
2018-01-22 07:00:00,2018-01-22 09:00:00,51441.7688953847,-25.720884447689517,-49.999999999994486,2,52.00000000000759
