open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-20 09:00:00,50000.0,-247.5000000000005,-495.00000000000097,21,497.9999999999984
2017-04-20 09:00:00,2017-04-20 18:00:00,48762.5,216.99312500000318,445.0000000000065,9,-449.00000000001046
2017-04-20 18:00:00,2017-04-21 15:00:00,49847.465625000004,165.99206053125278,333.0000000000055,21,-331.9999999999989
2017-04-21 15:00:00,2017-04-21 20:00:00,50677.42592765626,-44.08936055705721,-86.99999999999262,5,87.99999999999918
2017-04-21 20:00:00,2017-04-23 22:00:00,50456.97912487096,-43.39300204739321,-86.00000000000828,2,1750.000000000007
2017-04-23 22:00:00,2017-04-25 15:00:00,50240.014114633996,-223.0656626689749,-443.9999999999999,41,442.99999999999335
2017-04-25 15:00:00,2017-04-26 13:00:00,49124.685801289124,263.7995627529274,537.0000000000097,22,-537.0000000000097
2017-04-26 13:00:00,2017-04-28 15:00:00,50443.68361505378,-9.07986305070196,-17.999999999984695,50,17.999999999984695
2017-04-28 15:00:00,2017-04-28 17:00:00,50398.28429980025,-33.262867637862264,-65.99999999998829,2,65.00000000000394
2017-04-28 17:00:00,2017-04-30 21:00:00,50231.96996161096,-36.1670183723626,-72.00000000000539,4,72.99999999998974
2017-04-30 22:00:00,2017-05-01 18:00:00,50051.13486974915,-13.513806414831894,-26.999999999999243,20,28.99999999999014
2017-05-07 21:00:00,2017-05-08 00:00:00,49983.56583767498,239.92111602083565,479.99999999999153,3,-475.0000000000032
2017-05-08 00:00:00,2017-05-08 10:00:00,51183.17141777916,145.36020682649044,283.99999999999534,10,-282.9999999999888
2017-05-08 10:00:00,2017-05-08 12:00:00,51909.9724519116,61.25376749325355,117.99999999999588,2,-119.99999999998677
2017-05-08 12:00:00,2017-05-08 14:00:00,52216.24128937787,18.275684451274444,34.99999999998504,2,-35.999999999991594
2017-05-08 14:00:00,2017-05-09 07:00:00,52307.61971163425,132.33827787044214,253.0000000000143,17,-252.00000000000776
2017-05-09 07:00:00,2017-05-09 09:00:00,52969.31110098649,93.7556806487487,177.00000000000492,2,-177.00000000000492
2017-05-09 09:00:00,2017-05-09 12:00:00,53438.08950423019,102.60113184811779,191.99999999999216,3,-192.99999999999872
