open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-21 16:00:00,50000.0,130.50000000000006,261.0000000000001,52,-258.0000000000027
2017-04-21 16:00:00,2017-04-21 18:00:00,50652.5,-32.41759999999868,-63.999999999997385,2,66.99999999999484
2017-04-21 18:00:00,2017-04-21 20:00:00,50490.412,-38.37271311999353,-75.99999999998718,2,76.99999999999373
2017-04-24 12:00:00,2017-04-27 02:00:00,50298.54843440004,-261.5524518588849,-520.0000000000093,62,520.0000000000093
2017-04-27 02:00:00,2017-04-27 16:00:00,48990.786175105604,230.25669502299274,469.9999999999926,14,-469.00000000000824
2017-04-27 16:00:00,2017-04-28 14:00:00,50142.06965022058,-209.0924304414202,-417.0000000000007,22,415.99999999999415
2017-04-30 21:00:00,2017-05-01 00:00:00,49096.60749801348,-52.533370022869725,-106.99999999999042,3,116.99999999998933
2017-05-02 02:00:00,2017-05-02 09:00:00,48833.940647899115,-17.580218633239575,-35.999999999991594,7,36.999999999998145
2017-05-02 16:00:00,2017-05-02 18:00:00,48746.039554732924,-61.907470234515905,-127.00000000001043,2,124.99999999999733
2017-05-07 21:00:00,2017-05-09 07:00:00,48436.50220356034,515.8487484679199,1065.0000000000048,34,-1060.0000000000164
2017-05-09 07:00:00,2017-05-09 09:00:00,51015.745945899944,90.29787032424542,177.00000000000492,2,-177.00000000000492
2017-05-09 09:00:00,2017-05-09 21:00:00,51467.23529752115,169.32720412884535,329.0000000000015,12,-330.000000000008
2017-05-14 21:00:00,2017-05-14 23:00:00,52313.871318165366,32.434600217265924,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,52476.044319251705,17.31709462534999,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,52562.629792378466,0.5256262979272281,1.0000000000065512,2,1.9999999999908977
2017-05-21 21:00:00,2017-05-24 07:00:00,52565.25792386809,118.2718303287077,225.0000000000085,58,-225.0000000000085
2017-05-24 07:00:00,2017-05-29 06:00:00,53156.61707551164,55.81444792928698,104.99999999999953,71,-106.00000000000608
2017-05-29 07:00:00,2017-05-29 23:00:00,53435.68931515809,216.94889861955116,406.00000000001745,16,-405.00000000001086
2017-06-04 21:00:00,2017-06-07 19:00:00,54520.433808255875,129.75863246365165,238.00000000000486,70,-237.00000000002052
2017-06-07 19:00:00,2017-06-07 21:00:00,55169.22697057413,44.13538157646669,80.00000000001339,2,-81.00000000001994
2017-06-07 21:00:00,2017-06-08 12:00:00,55389.90387845646,187.21787510917943,337.99999999999386,15,-339.0000000000004
2017-06-18 21:00:00,2017-06-19 01:00:00,56325.993254002395,39.991455210341044,70.99999999999883,4,-59.999999999993385
2017-06-19 01:00:00,2017-06-19 03:00:00,56525.95053005407,1.6957785159001801,2.9999999999974487,2,-3.9999999999817955
2017-06-19 03:00:00,2017-06-19 05:00:00,56534.42942263355,22.613771769050928,39.999999999995595,2,-41.000000000002146
2017-06-25 21:00:00,2017-06-25 23:00:00,56647.49828147884,-21.52604934695204,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 01:00:00,56539.868034744104,18.658156451462244,32.999999999994145,2,-35.00000000000725
2017-06-26 01:00:00,2017-06-26 03:00:00,56633.158817001386,-26.051253055815252,-45.999999999990486,2,46.99999999999704
2017-07-02 21:00:00,2017-07-03 17:00:00,56502.90255172233,361.61857633103324,640.0000000000183,20,-639.0000000000117
2017-07-03 17:00:00,2017-07-05 10:00:00,58310.99543337754,217.50001296649887,373.0000000000011,41,-373.0000000000011
2017-07-09 21:00:00,2017-07-11 12:00:00,59398.49549821003,27.323307929184157,46.00000000001269,39,-42.0000000000087
2017-07-11 12:00:00,2017-07-18 08:00:00,59535.11203785594,-754.9052206400148,-1268.0000000000023,116,1266.999999999996
2017-07-18 08:00:00,2017-07-18 13:00:00,55760.5859346559,-173.41542225677685,-310.9999999999946,5,309.99999999998806
2017-07-18 13:00:00,2017-07-20 09:00:00,54893.50882337203,412.25025126353097,751.0000000000127,44,-750.0000000000061
2017-07-23 21:00:00,2017-07-24 23:00:00,56954.760079689666,153.77785221515782,270.00000000001467,26,-274.00000000001864
2017-07-24 23:00:00,2017-07-25 07:00:00,57723.64934076548,-132.7643934837588,-229.99999999999685,8,229.99999999999685
2017-07-25 09:00:00,2017-07-25 11:00:00,57059.82737334671,16.54734993827759,29.000000000012346,2,-30.000000000018897
2017-07-30 21:00:00,2017-07-31 10:00:00,57142.5641230381,105.71374362761519,184.9999999999685,13,-189.99999999997905
2017-07-31 10:00:00,2017-07-31 12:00:00,57671.13284117615,19.608185166000293,34.000000000000696,2,-32.0000000000098
2017-07-31 12:00:00,2017-08-01 19:00:00,57769.17376700614,-404.9619081067108,-700.999999999996,31,700.999999999996
2017-08-13 21:00:00,2017-08-14 14:00:00,55744.364226472615,179.49685280924186,322.00000000000006,17,-322.00000000000006
2017-08-14 14:00:00,2017-08-15 07:00:00,56641.84849051882,222.03604608284203,392.00000000001455,17,-392.00000000001455
2017-08-20 21:00:00,2017-08-20 23:00:00,57752.02872093301,30.608575222089843,52.999999999991935,2,-52.00000000000759
2017-08-27 21:00:00,2017-08-28 15:00:00,57905.071597043505,-67.16988305257335,-116.00000000000497,18,114.99999999999842
2017-08-28 15:00:00,2017-08-29 02:00:00,57569.22218178064,21.876304429079347,38.0000000000047,11,-39.999999999995595
2017-08-29 02:00:00,2017-08-31 12:00:00,57678.603703926055,759.0504247436576,1315.9999999999836,58,-1319.9999999999877
2017-09-10 21:00:00,2017-09-10 23:00:00,61473.855827644365,29.507450797271506,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 02:00:00,61621.39308163074,65.31867666653234,106.00000000000608,3,-107.99999999999697
2017-09-11 02:00:00,2017-09-11 20:00:00,61947.9864649634,397.706073105057,641.9999999999869,18,-644.0000000000001
2017-09-17 21:00:00,2017-09-17 23:00:00,63936.51683048869,-49.23111795948648,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,63690.36124069127,-40.76183119404075,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-18 03:00:00,63486.55208472105,22.220293229642873,34.99999999998504,2,-29.999999999996692
2017-10-01 21:00:00,2017-10-01 23:00:00,63597.65355086929,-38.158592130531495,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,63406.8605902166,114.1323490623914,180.00000000000236,2,-178.99999999999582
2017-10-15 21:00:00,2017-10-17 06:00:00,63977.522335528556,268.0658185858593,418.9999999999916,33,-411.0000000000058
2017-11-12 22:00:00,2017-11-13 08:00:00,65317.85142845787,111.04034742838066,170.00000000000347,10,-170.9999999999878
2017-11-13 08:00:00,2017-11-14 03:00:00,65873.05316559978,-162.7064413190296,-246.99999999999721,19,245.99999999999065
2017-11-14 03:00:00,2017-11-14 07:00:00,65059.52095900466,40.987498204166975,62.999999999990834,4,-63.999999999997385
2017-11-19 22:00:00,2017-11-20 01:00:00,65264.458450025486,142.2765194210602,218.00000000000705,3,-217.0000000000005
2017-11-20 01:00:00,2017-11-24 04:00:00,65975.84104713082,-685.4889884796826,-1038.9999999999898,99,1037.9999999999834
2017-11-24 04:00:00,2017-11-24 08:00:00,62548.39610473238,29.397746169222373,46.99999999999704,4,-49.999999999994486
2017-11-26 22:00:00,2017-11-27 08:00:00,62695.384835578516,40.125046294768616,63.999999999997385,10,-69.99999999999228
2017-11-27 08:00:00,2017-11-27 13:00:00,62896.01006705234,-32.07696513419735,-51.00000000000104,5,50.00000000001669
2017-12-26 00:00:00,2017-12-26 02:00:00,62735.62524138135,15.056550057932652,24.000000000001794,2,-22.999999999995243
2017-12-26 02:00:00,2017-12-27 11:00:00,62810.907991671054,-129.3904704628393,-205.99999999999505,33,209.99999999999906
2017-12-27 11:00:00,2017-12-27 13:00:00,62163.955639356864,-0.6216395563976411,-1.0000000000065512,2,1.0000000000065512
2018-01-02 00:00:00,2018-01-02 03:00:00,62160.84744157488,39.7829423626063,63.999999999997385,3,-63.999999999997385
2018-01-02 03:00:00,2018-01-09 11:00:00,62359.76215338793,523.8220020884563,839.9999999999962,128,-841.0000000000028
2018-01-14 22:00:00,2018-01-15 04:00:00,64978.87216383023,15.594929319320423,24.000000000001794,6,-25.000000000008345
2018-01-15 04:00:00,2018-01-15 08:00:00,65056.846810426876,-9.107958553461648,-14.000000000002897,4,12.999999999996346
2018-01-15 08:00:00,2018-01-15 13:00:00,65011.307017659565,-255.49443657940137,-392.99999999999886,5,392.99999999999886
2018-01-21 22:00:00,2018-01-22 00:00:00,63733.834834762536,17.845473753737206,28.000000000005794,2,-28.000000000005794
