open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-19 16:00:00,50000.0,68.00000000000139,136.00000000000279,4,-133.00000000000531
2017-04-19 16:00:00,2017-04-19 18:00:00,50340.0,-7.047600000001459,-14.000000000002897,2,15.999999999993795
2017-04-19 18:00:00,2017-04-20 05:00:00,50304.76200000001,-34.710285780004,-69.00000000000794,11,65.00000000000394
2017-04-20 05:00:00,2017-04-20 07:00:00,50131.21057109998,-75.69812796236711,-151.00000000001222,2,151.00000000001222
2017-04-20 07:00:00,2017-04-20 09:00:00,49752.71993128816,-104.97823905502081,-211.0000000000056,2,212.00000000001216
2017-04-20 09:00:00,2017-04-20 18:00:00,49227.82873601307,219.06383787526136,445.0000000000065,9,-449.00000000001046
2017-04-20 18:00:00,2017-04-21 07:00:00,50323.147925389385,-29.690657275973116,-58.999999999986834,13,59.999999999993385
2017-04-21 07:00:00,2017-04-21 12:00:00,50174.6946390095,151.02583086341645,300.9999999999957,5,-299.0000000000048
2017-04-21 14:00:00,2017-04-21 19:00:00,50929.82379332658,-36.66947313119788,-72.00000000000539,5,73.00000000001194
2017-04-23 21:00:00,2017-04-24 02:00:00,50746.476427670605,287.7325213448956,567.0000000000064,5,-567.9999999999907
2017-04-24 02:00:00,2017-04-24 04:00:00,52185.13903439507,-30.267380639950442,-58.00000000000249,2,60.00000000001559
2017-04-24 04:00:00,2017-04-25 13:00:00,52033.802131195334,-157.66242045751488,-302.9999999999866,33,300.9999999999957
2017-04-25 13:00:00,2017-04-25 16:00:00,51245.49002890778,-217.28087772257007,-424.0000000000021,3,419.9999999999981
2017-04-25 16:00:00,2017-04-26 05:00:00,50159.08564029491,44.139995363459114,87.99999999999918,13,-86.99999999999262
2017-04-26 05:00:00,2017-04-26 11:00:00,50379.78561711221,268.524257339211,533.0000000000057,6,-534.9999999999966
2017-04-26 11:00:00,2017-04-26 13:00:00,51722.40690380826,34.13678855651888,66.00000000001049,2,-63.999999999997385
2017-04-26 13:00:00,2017-04-26 15:00:00,51893.09084659086,70.57460355136502,136.00000000000279,2,-136.00000000000279
2017-04-26 15:00:00,2017-04-27 16:00:00,52245.96386434769,46.49890783927244,89.00000000000573,25,-87.99999999999918
2017-04-27 16:00:00,2017-04-27 18:00:00,52478.458403544035,-29.912721290029623,-57.00000000001814,2,56.00000000001159
2017-04-27 18:00:00,2017-04-28 00:00:00,52328.89479709385,83.72623167535257,160.00000000000458,6,-158.00000000001367
2017-04-30 21:00:00,2017-04-30 23:00:00,52747.52595547063,-37.45074342838353,-70.99999999999883,2,80.99999999999774
2017-04-30 23:00:00,2017-05-01 01:00:00,52560.2722383287,33.112971510142266,62.999999999990834,2,-62.00000000000649
2017-05-01 01:00:00,2017-05-01 15:00:00,52725.83709587943,-114.9423248690209,-218.00000000000705,14,221.00000000000452
2017-05-02 16:00:00,2017-05-02 18:00:00,52151.12547153433,-66.23192934885404,-127.00000000001043,2,124.99999999999733
2017-05-02 18:00:00,2017-05-02 20:00:00,51819.96582479009,4.145597265987353,8.000000000008,2,-7.000000000001449
2017-05-03 00:00:00,2017-05-03 09:00:00,51840.69381112004,108.34705006523701,208.9999999999925,9,-209.99999999999906
2017-05-03 12:00:00,2017-05-03 20:00:00,52382.42906144627,105.28868241351053,201.0000000000067,8,-198.9999999999936
2017-05-03 23:00:00,2017-05-04 04:00:00,52908.87247351384,-44.972541602475935,-84.99999999997954,5,83.99999999999518
2017-05-07 21:00:00,2017-05-08 00:00:00,52684.00976550147,252.8832468744026,479.99999999999153,3,-475.0000000000032
2017-05-08 00:00:00,2017-05-08 02:00:00,53948.42599987347,-42.07977227990146,-78.00000000000028,2,79.00000000000684
2017-05-08 02:00:00,2017-05-08 05:00:00,53738.02713847399,15.584027870164093,29.000000000012346,3,-29.999999999996692
2017-05-08 05:00:00,2017-05-08 08:00:00,53815.94727782482,202.34796176462052,375.9999999999985,3,-376.9999999999829
2017-05-08 08:00:00,2017-05-08 10:00:00,54827.68708664797,97.59328301422751,177.99999999998926,2,-178.99999999999582
2017-05-08 10:00:00,2017-05-08 12:00:00,55315.6535017191,65.27247113202625,117.99999999999588,2,-119.99999999998677
2017-05-08 12:00:00,2017-05-08 14:00:00,55642.01585737919,19.474705550074393,34.99999999998504,2,-35.999999999991594
2017-05-14 21:00:00,2017-05-14 23:00:00,55739.38938512959,34.558421418783965,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,55912.181492223535,18.451019892430494,32.999999999994145,2,-35.00000000000725
