open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 04:00:00,10000.0,6.200000000000649,62.00000000000649,2,-63.999999999997385
2017-05-23 04:00:00,2017-05-23 09:00:00,10006.2,2.201364000001091,22.000000000010896,5,-24.000000000001794
2017-05-23 09:00:00,2017-05-24 03:00:00,10008.401364000001,72.66099390264046,726.0000000000043,18,-728.0000000000175
2017-06-04 21:00:00,2017-06-07 13:00:00,10081.062357902641,47.88504620003787,475.0000000000032,64,-474.0000000000188
2017-06-07 13:00:00,2017-06-07 17:00:00,10128.947404102677,-3.241263169313849,-32.0000000000098,4,32.999999999994145
2017-06-07 17:00:00,2017-06-07 19:00:00,10125.706140933362,11.847076184893202,117.00000000001153,2,-119.00000000000243
2017-06-18 21:00:00,2017-06-19 02:00:00,10137.553217118255,0.5068776608547314,4.999999999988347,5,6.000000000017102
2017-06-19 02:00:00,2017-06-19 04:00:00,10138.06009477911,-0.5069030047377742,-4.999999999988347,2,2.9999999999974487
2017-06-19 04:00:00,2017-06-19 06:00:00,10137.55319177437,0.7096287234243529,7.000000000001449,2,-5.999999999994897
2017-06-25 21:00:00,2017-06-25 23:00:00,10138.262820497792,-3.852539871787386,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 01:00:00,10134.410280626005,3.3443553926059884,32.999999999994145,2,-35.00000000000725
2017-06-26 01:00:00,2017-06-26 03:00:00,10137.75463601861,-4.663367132567597,-45.999999999990486,2,46.99999999999704
2017-07-02 21:00:00,2017-07-03 16:00:00,10133.091268886043,55.225347415430726,545.0000000000176,19,-544.0000000000111
2017-07-09 21:00:00,2017-07-09 23:00:00,10188.316616301474,-1.1207148277937173,-11.000000000005448,2,15.000000000009448
2017-07-09 23:00:00,2017-07-10 02:00:00,10187.19590147368,-4.78798207369459,-47.00000000001924,3,46.00000000001269
2017-07-10 02:00:00,2017-07-10 07:00:00,10182.407919399986,6.313092910028653,62.00000000000649,5,-63.999999999997385
2017-07-16 21:00:00,2017-07-17 09:00:00,10188.721012310014,21.803862966343743,214.00000000000307,12,-209.99999999999906
2017-07-17 09:00:00,2017-07-17 12:00:00,10210.524875276358,-4.798946691379586,-46.99999999999704,3,46.00000000001269
2017-07-17 12:00:00,2017-07-17 14:00:00,10205.72592858498,0.4082290371438074,4.000000000004,2,-5.000000000010552
2017-07-23 21:00:00,2017-07-23 23:00:00,10206.134157622122,-8.573152692402092,-83.99999999999518,2,79.99999999999119
2017-07-23 23:00:00,2017-07-24 01:00:00,10197.561004929717,10.197561004928595,99.99999999998897,2,-102.00000000000207
2017-07-24 01:00:00,2017-07-24 23:00:00,10207.758565934646,31.746129140056198,310.9999999999946,22,-309.99999999998806
2017-07-30 21:00:00,2017-07-31 01:00:00,10239.504695074702,9.829924507270176,95.99999999998498,4,-100.99999999999552
2017-07-31 01:00:00,2017-07-31 14:00:00,10249.33461958197,-8.301961041861164,-80.99999999999774,13,82.00000000000429
2017-07-31 14:00:00,2017-07-31 19:00:00,10241.03265854011,-42.19305455318652,-412.00000000001234,5,415.99999999999415
2017-08-13 21:00:00,2017-08-14 15:00:00,10198.839603986922,41.50927718822696,407.00000000000176,18,-407.00000000000176
2017-08-14 15:00:00,2017-08-15 07:00:00,10240.34888117515,43.6238862338077,426.00000000001523,16,-425.0000000000087
2017-08-15 07:00:00,2017-08-15 13:00:00,10283.972767408957,55.53345294400682,539.9999999999849,6,-540.9999999999915
2017-08-27 21:00:00,2017-08-29 03:00:00,10339.506220352963,-27.296296421731572,-263.99999999999756,30,262.999999999991
2017-08-29 03:00:00,2017-08-31 12:00:00,10312.209923931232,135.60556049969566,1314.9999999999993,57,-1313.999999999993
2017-09-05 12:00:00,2017-09-05 14:00:00,10447.815484430928,12.850813045850714,123.00000000000642,2,-121.00000000001553
2017-09-10 21:00:00,2017-09-10 23:00:00,10460.66629747678,5.021119822789231,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 02:00:00,10465.687417299569,11.09362866233818,106.00000000000608,3,-107.99999999999697
2017-09-11 02:00:00,2017-09-12 01:00:00,10476.781045961907,72.70886045897507,693.9999999999945,23,-696.0000000000076
2017-09-17 21:00:00,2017-09-20 19:00:00,10549.489906420882,47.36720967982853,448.99999999998823,70,-442.00000000000904
2017-10-01 21:00:00,2017-10-01 23:00:00,10596.857116100711,-6.35811426966208,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,10590.49900183105,19.06289820329614,180.00000000000236,2,-178.99999999999582
2017-10-15 21:00:00,2017-10-17 07:00:00,10609.561900034343,56.86725178418441,536.0000000000031,34,-528.0000000000173
2017-11-12 22:00:00,2017-11-13 01:00:00,10666.429151818525,9.2797933620837,87.00000000001484,3,-87.99999999999918
2017-11-13 01:00:00,2017-11-14 11:00:00,10675.70894518061,-71.63400702216182,-670.9999999999993,34,666.000000000011
2017-11-14 11:00:00,2017-11-15 07:00:00,10604.074938158448,-73.48623932143914,-693.0000000000102,20,692.0000000000036
2017-11-19 22:00:00,2017-11-20 07:00:00,10530.58869883701,31.275848435547385,297.00000000001387,9,-296.00000000000733
2017-11-20 08:00:00,2017-11-20 16:00:00,10561.864547272558,53.126178672779574,502.99999999998676,8,-503.9999999999933
2017-11-26 22:00:00,2017-11-29 12:00:00,10614.990725945338,97.3394649569177,916.99999999999,62,-922.9999999999849
2017-12-03 22:00:00,2017-12-04 01:00:00,10712.330190902254,-1.0712330190901074,-9.999999999998899,3,9.999999999998899
2017-12-04 12:00:00,2017-12-04 14:00:00,10711.258957883163,12.103722622408782,113.00000000000753,2,-112.00000000000098
2017-12-26 00:00:00,2017-12-27 12:00:00,10723.362680505574,-26.379472194042712,-245.99999999999065,36,246.99999999999721
2017-12-27 12:00:00,2017-12-28 01:00:00,10696.98320831153,-11.231832368727058,-104.99999999999953,13,106.99999999999042
2017-12-28 01:00:00,2017-12-29 05:00:00,10685.751375942806,-42.10186042121286,-393.99999999998323,28,392.99999999999886
2018-01-02 00:00:00,2018-01-02 05:00:00,10643.649515521593,-1.5965474273292448,-15.000000000009448,5,15.000000000009448
2018-01-02 05:00:00,2018-01-09 11:00:00,10642.052968094262,102.90865220147224,967.0000000000067,126,-967.0000000000067
2018-01-14 22:00:00,2018-01-15 01:00:00,10744.961620295733,13.00140356055712,120.99999999999332,3,-121.99999999999987
2018-01-15 01:00:00,2018-01-15 03:00:00,10757.963023856288,4.3031852095420415,39.999999999995595,2,-38.99999999998904
2018-01-15 03:00:00,2018-01-15 08:00:00,10762.266209065832,-12.053738154153839,-112.00000000000098,5,110.00000000001008
2018-01-21 22:00:00,2018-01-22 00:00:00,10750.212470911678,3.010059491855893,28.000000000005794,2,-28.000000000005794
2018-01-22 00:00:00,2018-01-24 06:00:00,10753.222530403535,-86.8860380456615,-808.0000000000086,54,809.9999999999995
2018-01-24 06:00:00,2018-01-25 00:00:00,10666.336492357874,-87.78394933210487,-822.9999999999959,18,824.0000000000024
2018-01-28 22:00:00,2018-01-29 03:00:00,10578.55254302577,17.13725511970127,161.99999999999548,5,-158.999999999998
2018-01-29 03:00:00,2018-01-29 13:00:00,10595.68979814547,33.058552170213986,312.00000000000114,10,-310.00000000001023
2018-02-04 23:00:00,2018-02-05 20:00:00,10628.748350315684,50.91170459801053,478.99999999998494,21,-480.99999999999807
2018-02-18 22:00:00,2018-02-20 10:00:00,10679.660054913697,75.07801018604427,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 00:00:00,10754.738065099742,29.575529679024616,275.000000000003,2,-272.00000000000557
2018-03-05 00:00:00,2018-03-05 21:00:00,10784.313594778767,-6.0392156130749655,-55.999999999989384,21,55.00000000000504
2018-03-05 21:00:00,2018-03-06 01:00:00,10778.274379165692,-16.70632528770618,-154.99999999999403,4,154.99999999999403
2018-03-25 21:00:00,2018-03-26 03:00:00,10761.568053877983,-18.509897052669526,-171.99999999999437,6,173.0000000000009
2018-03-26 03:00:00,2018-03-26 05:00:00,10743.058156825315,-0.2148611631379139,-2.0000000000131024,2,2.0000000000131024
2018-03-26 05:00:00,2018-03-28 20:00:00,10742.843295662175,69.29133925702175,645.0000000000066,63,-649.999999999995
2018-04-08 21:00:00,2018-04-09 01:00:00,10812.134634919199,0.0,0.0,4,-14.000000000002897
